"p1","p2","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.0200645449498921,2.25755426033733,116.247446394666,18,18,NA,0,TRUE,TRUE,2.13999999998487,6237,210,2,"fit_glaze_osc_zeta_v5_no_amp",236.494892789331,236.552863803824
0.526811653274416,2.07234681355507,205.848388390443,10,10,NA,0,TRUE,TRUE,2.11000000001513,6238,360,2,"fit_glaze_osc_zeta_v5_no_amp",415.696776780887,415.730390226265
0.01,2.07988854527285,206.849456726467,8,8,NA,0,FALSE,TRUE,1.60000000000582,6239,360,2,"fit_glaze_osc_zeta_v5_no_amp",417.698913452935,417.732526898313
0.0667951330565176,0.01,249.540481235181,6,6,NA,0,FALSE,TRUE,1.16000000000349,6240,360,2,"fit_glaze_osc_zeta_v5_no_amp",503.080962470361,503.114575915739
0.0448636641395591,3.73563550584159,140.404801319686,13,13,NA,0,TRUE,TRUE,2.47000000000116,6241,360,2,"fit_glaze_osc_zeta_v5_no_amp",284.809602639371,284.843216084749
0.01,2.13245700710081,204.825925113955,8,8,NA,0,FALSE,TRUE,1.69999999998254,6242,360,2,"fit_glaze_osc_zeta_v5_no_amp",413.65185022791,413.685463673288
0.136920921060707,3.10379903750973,168.487375545778,9,9,NA,0,TRUE,TRUE,1.95000000001164,6243,360,2,"fit_glaze_osc_zeta_v5_no_amp",340.974751091557,341.008364536935
0.271764791292516,2.74781205612555,180.388068030711,9,9,NA,0,TRUE,TRUE,1.80999999999767,6244,360,2,"fit_glaze_osc_zeta_v5_no_amp",364.776136061422,364.8097495068
0.01,3.42452153213748,154.044654883459,9,9,NA,0,FALSE,TRUE,1.73000000001048,6245,360,2,"fit_glaze_osc_zeta_v5_no_amp",312.089309766917,312.122923212295
0.0341131458960653,2.70066822046469,182.532308450295,15,15,NA,0,TRUE,TRUE,3.10000000000582,6246,360,2,"fit_glaze_osc_zeta_v5_no_amp",369.064616900591,369.098230345969
0.66370431713321,2.4742402877005,196.131147069151,11,11,NA,0,TRUE,TRUE,2.11000000001513,6247,360,2,"fit_glaze_osc_zeta_v5_no_amp",396.262294138302,396.29590758368
0.01,2.24113642694484,200.839749932368,8,8,NA,0,FALSE,TRUE,1.69999999998254,6248,360,2,"fit_glaze_osc_zeta_v5_no_amp",405.679499864736,405.713113310114
0.01,3.51056412920652,150.799682729252,9,9,NA,0,FALSE,TRUE,1.85000000000582,6249,360,2,"fit_glaze_osc_zeta_v5_no_amp",305.599365458504,305.632978903882
0.01,3.42896822862856,154.012698504837,9,9,NA,0,FALSE,TRUE,1.77999999999884,6250,360,2,"fit_glaze_osc_zeta_v5_no_amp",312.025397009675,312.059010455053
0.0489728627312862,3.64675461625192,144.375178846805,13,13,NA,0,TRUE,TRUE,2.61000000001513,6251,360,2,"fit_glaze_osc_zeta_v5_no_amp",292.750357693609,292.783971138987
0.271114166405849,1.66487157509668,220.194769406043,8,8,NA,0,TRUE,TRUE,1.64000000001397,6252,360,2,"fit_glaze_osc_zeta_v5_no_amp",444.389538812087,444.423152257465
0.01,0.01,249.54095577871,4,4,NA,52,FALSE,NA,0.720000000001164,6253,360,2,"fit_glaze_osc_zeta_v5_no_amp",503.08191155742,503.115525002798
0.01,0.459265241793984,247.135398537545,7,7,NA,0,FALSE,TRUE,1.42000000001281,6254,360,2,"fit_glaze_osc_zeta_v5_no_amp",498.27079707509,498.304410520468
0.0742286099685113,3.32312646077185,157.572997965837,11,11,NA,0,TRUE,TRUE,2.23000000001048,6255,360,2,"fit_glaze_osc_zeta_v5_no_amp",319.145995931674,319.179609377053
0.0632309935296595,3.96935200327561,133.502974470657,14,14,NA,0,TRUE,TRUE,2.95000000001164,6256,360,2,"fit_glaze_osc_zeta_v5_no_amp",271.005948941313,271.039562386691
0.0385670573947687,2.87867861977437,175.699334870373,13,13,NA,0,TRUE,TRUE,2.54000000000815,6257,360,2,"fit_glaze_osc_zeta_v5_no_amp",355.398669740746,355.432283186124
0.014063016974216,1.05306756768518,237.537351074623,9,9,NA,0,TRUE,TRUE,1.76999999998952,6258,360,2,"fit_glaze_osc_zeta_v5_no_amp",479.074702149247,479.108315594625
0.228455995299651,1.9933376767905,209.393496631921,10,10,NA,0,TRUE,TRUE,2.11999999999534,6259,360,2,"fit_glaze_osc_zeta_v5_no_amp",422.786993263843,422.820606709221
0.01,2.37887377411204,195.616056868499,8,8,NA,0,FALSE,TRUE,1.52999999999884,6260,360,2,"fit_glaze_osc_zeta_v5_no_amp",395.232113736998,395.265727182376
0.0559006967120669,2.19060980181573,201.979611386001,13,13,NA,0,TRUE,TRUE,2.5,6261,360,2,"fit_glaze_osc_zeta_v5_no_amp",407.959222772001,407.992836217379
0.01,3.20254696369848,162.494015448177,9,9,NA,0,FALSE,TRUE,1.77999999999884,6262,360,2,"fit_glaze_osc_zeta_v5_no_amp",328.988030896354,329.021644341732
0.015577116300172,2.52062193931372,188.941268218042,33,33,NA,0,TRUE,TRUE,6.73999999999069,6263,360,2,"fit_glaze_osc_zeta_v5_no_amp",381.882536436083,381.916149881461
0.01,3.38033222955967,155.876244489702,9,9,NA,0,FALSE,TRUE,1.72999999998137,6264,360,2,"fit_glaze_osc_zeta_v5_no_amp",315.752488979403,315.786102424782
0.086448732166127,0.977706025434784,239.163119001054,9,9,NA,0,TRUE,TRUE,1.69000000000233,6265,360,2,"fit_glaze_osc_zeta_v5_no_amp",482.326238002108,482.359851447486
0.01,2.84227876461426,177.388997689364,9,9,NA,0,FALSE,TRUE,1.73999999999069,6266,360,2,"fit_glaze_osc_zeta_v5_no_amp",358.777995378727,358.811608824105
0.0856426542178014,1.14371665760789,235.203408750783,13,13,NA,0,TRUE,TRUE,2.51999999998952,6267,360,2,"fit_glaze_osc_zeta_v5_no_amp",474.406817501566,474.440430946944
0.01,2.04856104227318,207.672999384375,10,10,NA,0,FALSE,TRUE,1.97000000000116,6268,360,2,"fit_glaze_osc_zeta_v5_no_amp",419.345998768751,419.379612214129
0.01,2.56269687242883,188.75141166416,8,8,NA,0,FALSE,TRUE,1.64999999999418,6269,360,2,"fit_glaze_osc_zeta_v5_no_amp",381.50282332832,381.536436773698
0.0229852297879287,0.378722846044326,247.912809170059,10,10,NA,0,TRUE,TRUE,1.92000000001281,6270,360,2,"fit_glaze_osc_zeta_v5_no_amp",499.825618340117,499.859231785496
0.01,1.99556479684389,209.810777289629,8,8,NA,0,FALSE,TRUE,1.60999999998603,6271,360,2,"fit_glaze_osc_zeta_v5_no_amp",423.621554579259,423.655168024637
0.0239021606840859,0.562362704113096,246.101873835659,11,11,NA,0,TRUE,TRUE,2.39999999999418,6272,360,2,"fit_glaze_osc_zeta_v5_no_amp",496.203747671319,496.237361116697
0.01,3.42002400006231,154.078504404929,9,9,NA,0,FALSE,TRUE,1.70999999999185,6273,360,2,"fit_glaze_osc_zeta_v5_no_amp",312.157008809858,312.190622255236
0.533383263260226,2.41170117675106,194.402841089277,12,12,NA,0,TRUE,TRUE,2.3300000000163,6274,360,2,"fit_glaze_osc_zeta_v5_no_amp",392.805682178553,392.839295623931
0.02063763634621,2.10260070511732,205.432150304281,14,14,NA,0,TRUE,TRUE,2.85000000000582,6275,360,2,"fit_glaze_osc_zeta_v5_no_amp",414.864300608561,414.897914053939
0.0125943351106828,2.85287729338948,177.123093957732,26,26,NA,0,TRUE,TRUE,5.39000000001397,6276,360,2,"fit_glaze_osc_zeta_v5_no_amp",358.246187915465,358.279801360843
0.0281341165635581,1.82813043236798,215.327478584714,12,12,NA,0,TRUE,TRUE,2.29999999998836,6277,360,2,"fit_glaze_osc_zeta_v5_no_amp",434.654957169427,434.688570614805
0.402998059218029,3.09406026925681,169.842044436046,10,10,NA,0,TRUE,TRUE,2.11999999999534,6278,360,2,"fit_glaze_osc_zeta_v5_no_amp",343.684088872093,343.717702317471
0.169969100165273,1.77997100456511,216.83250813857,8,8,NA,0,TRUE,TRUE,1.63000000000466,6279,360,2,"fit_glaze_osc_zeta_v5_no_amp",437.66501627714,437.698629722519
0.99,0.0131204590121196,249.530797888337,9,9,NA,0,TRUE,TRUE,1.76999999998952,6280,360,2,"fit_glaze_osc_zeta_v5_no_amp",503.061595776674,503.095209222053
0.0175341736135285,1.83830916383318,215.017111772134,12,12,NA,0,TRUE,TRUE,2.61999999999534,6281,360,2,"fit_glaze_osc_zeta_v5_no_amp",434.034223544268,434.067836989646
0.01,3.09949211885183,166.915438107061,9,9,NA,0,FALSE,TRUE,1.79000000000815,6282,360,2,"fit_glaze_osc_zeta_v5_no_amp",337.830876214121,337.864489659499
0.140840886535108,1.86018108489743,214.416328354007,10,10,NA,0,TRUE,TRUE,2.05000000001746,6283,360,2,"fit_glaze_osc_zeta_v5_no_amp",432.832656708015,432.866270153393
0.01,2.19558664985055,202.456782568368,8,8,NA,0,FALSE,TRUE,1.63000000000466,6284,360,2,"fit_glaze_osc_zeta_v5_no_amp",408.913565136736,408.947178582114
0.850916151938454,0.306233144821753,248.407550228286,14,14,NA,0,TRUE,TRUE,2.80999999999767,6285,360,2,"fit_glaze_osc_zeta_v5_no_amp",500.815100456572,500.84871390195
0.0432106927742604,0.601286865558834,245.524897886158,21,21,NA,0,TRUE,TRUE,4.36999999999534,6286,360,2,"fit_glaze_osc_zeta_v5_no_amp",495.049795772315,495.083409217694
0.01,2.57153187413897,188.53891329706,8,8,NA,0,FALSE,TRUE,1.51999999998952,6287,360,2,"fit_glaze_osc_zeta_v5_no_amp",381.077826594121,381.111440039499
0.01,1.70112192220422,219.242747959261,7,7,NA,0,FALSE,TRUE,1.44000000000233,6288,360,2,"fit_glaze_osc_zeta_v5_no_amp",442.485495918523,442.519109363901
0.130650722766531,0.247665303208078,248.754972472534,7,7,NA,0,TRUE,TRUE,1.27999999999884,6289,360,2,"fit_glaze_osc_zeta_v5_no_amp",501.509944945068,501.543558390447
0.01,2.9280144945292,173.152620136991,7,7,NA,0,FALSE,TRUE,1.39999999999418,6290,360,2,"fit_glaze_osc_zeta_v5_no_amp",350.305240273982,350.33885371936
0.145802970063091,1.75946877433681,216.772075138238,9,9,NA,0,TRUE,TRUE,1.66000000000349,6291,360,2,"fit_glaze_osc_zeta_v5_no_amp",437.544150276476,437.577763721854
0.01,3.74318331945297,141.408420360329,10,10,NA,0,FALSE,TRUE,2,6292,360,2,"fit_glaze_osc_zeta_v5_no_amp",286.816840720658,286.850454166036
0.01,4.3889280737157,117.227052626817,8,8,NA,0,FALSE,TRUE,1.6699999999837,6293,360,2,"fit_glaze_osc_zeta_v5_no_amp",238.454105253634,238.487718699012
0.0488247245880517,2.78528046554027,179.843539645946,15,15,NA,0,TRUE,TRUE,2.97000000000116,6294,360,2,"fit_glaze_osc_zeta_v5_no_amp",363.687079291891,363.720692737269
0.0532153635226072,0.106968481088266,249.403165066974,15,15,NA,0,TRUE,TRUE,2.89999999999418,6295,360,2,"fit_glaze_osc_zeta_v5_no_amp",502.806330133948,502.839943579326
0.0225711108891872,3.35504205789239,155.213299473058,15,15,NA,0,TRUE,TRUE,2.82999999998719,6296,360,2,"fit_glaze_osc_zeta_v5_no_amp",314.426598946117,314.460212391495
0.01,3.5897308943742,147.341909738455,8,8,NA,0,FALSE,TRUE,1.63999999998487,6297,360,2,"fit_glaze_osc_zeta_v5_no_amp",298.683819476911,298.717432922289
0.312927653211574,2.73714535559216,179.65846830275,10,10,NA,0,TRUE,TRUE,1.8300000000163,6298,360,2,"fit_glaze_osc_zeta_v5_no_amp",363.316936605499,363.350550050877
0.99,0.321797668349976,247.494698791774,12,12,NA,0,FALSE,TRUE,2.49000000001979,6299,360,2,"fit_glaze_osc_zeta_v5_no_amp",498.989397583548,499.023011028926
0.01,0.01,249.627051882575,3,3,NA,0,FALSE,NA,0.589999999996508,6300,360,2,"fit_glaze_osc_zeta_v5_no_amp",503.254103765151,503.287717210529
0.0229856279389399,1.82973820931958,216.223704616437,29,29,NA,0,TRUE,TRUE,5.88999999998487,6301,360,2,"fit_glaze_osc_zeta_v5_no_amp",436.447409232874,436.481022678252
0.01,0.684386674857132,244.240164486001,7,7,NA,0,FALSE,TRUE,1.39000000001397,6302,360,2,"fit_glaze_osc_zeta_v5_no_amp",492.480328972003,492.513942417381
0.0515005916330458,2.70627105473635,181.515008745377,13,13,NA,0,TRUE,TRUE,2.5,6303,360,2,"fit_glaze_osc_zeta_v5_no_amp",367.030017490754,367.063630936132
0.01,0.713228716939529,243.853524254025,7,7,NA,0,FALSE,TRUE,1.32000000000698,6304,360,2,"fit_glaze_osc_zeta_v5_no_amp",491.707048508051,491.740661953429
0.114241501106256,3.75236067505063,140.602294299459,12,12,NA,0,TRUE,TRUE,2.5,6305,360,2,"fit_glaze_osc_zeta_v5_no_amp",285.204588598917,285.238202044295
0.0692477187809567,0.01,249.632812663832,6,6,NA,0,FALSE,TRUE,1.17000000001281,6306,360,2,"fit_glaze_osc_zeta_v5_no_amp",503.265625327665,503.299238773043
0.99,0.41133539525914,247.49148920474,10,10,NA,0,FALSE,TRUE,1.89000000001397,6307,360,2,"fit_glaze_osc_zeta_v5_no_amp",498.98297840948,499.016591854858
0.01,0.01,249.559870102133,3,3,NA,0,FALSE,NA,0.619999999995343,6308,360,2,"fit_glaze_osc_zeta_v5_no_amp",503.119740204266,503.153353649644
0.99,1.15733592280863,232.804264215266,10,10,NA,0,FALSE,TRUE,1.79000000000815,6309,360,2,"fit_glaze_osc_zeta_v5_no_amp",469.608528430533,469.642141875911
0.0351739655301379,1.87514020150784,213.497298412485,12,12,NA,0,TRUE,TRUE,2.64000000001397,6310,360,2,"fit_glaze_osc_zeta_v5_no_amp",430.99459682497,431.028210270349
0.99,1.85807607680248,106.209215623335,10,10,NA,0,FALSE,TRUE,1,6361,180,2,"fit_glaze_osc_zeta_v5_no_amp",216.41843124667,216.48622785684
0.0541290121140125,1.76875381038482,108.691656558699,10,10,NA,0,TRUE,TRUE,0.980000000010477,6362,180,2,"fit_glaze_osc_zeta_v5_no_amp",221.383313117397,221.451109727567
0.01,1.79706723155243,108.242404364681,8,8,NA,0,FALSE,TRUE,0.700000000011642,6363,180,2,"fit_glaze_osc_zeta_v5_no_amp",220.484808729363,220.552605339532
0.423241480435893,1.64171951985853,107.134496532373,10,10,NA,0,TRUE,TRUE,0.910000000003492,6364,180,2,"fit_glaze_osc_zeta_v5_no_amp",218.268993064747,218.336789674916
0.0697750209070837,1.81500442783508,107.917949154757,12,12,NA,0,TRUE,TRUE,1.16000000000349,6365,180,2,"fit_glaze_osc_zeta_v5_no_amp",219.835898309514,219.903694919683
0.172814827962345,1.93712420790313,105.59378190456,12,12,NA,0,TRUE,TRUE,1.13000000000466,6366,180,2,"fit_glaze_osc_zeta_v5_no_amp",215.18756380912,215.25536041929
0.01,1.74866225029088,109.129307991115,8,8,NA,0,FALSE,TRUE,0.760000000009313,6367,180,2,"fit_glaze_osc_zeta_v5_no_amp",222.258615982231,222.3264125924
0.01,1.88998649501454,106.590269073902,8,8,NA,0,FALSE,TRUE,0.809999999997672,6368,180,2,"fit_glaze_osc_zeta_v5_no_amp",217.180538147804,217.248334757974
0.01,1.74676698632052,109.142993359658,8,8,NA,0,FALSE,TRUE,0.730000000010477,6369,180,2,"fit_glaze_osc_zeta_v5_no_amp",222.285986719316,222.353783329486
0.01,1.85091720094707,107.384824191726,7,7,NA,0,FALSE,TRUE,0.779999999998836,6370,180,2,"fit_glaze_osc_zeta_v5_no_amp",218.769648383453,218.837444993622
0.454620759987197,1.8666950825832,106.717471402231,10,10,NA,0,TRUE,TRUE,0.949999999982538,6371,180,2,"fit_glaze_osc_zeta_v5_no_amp",217.434942804461,217.502739414631
0.0431778682357911,1.69908014727105,109.699574186612,12,12,NA,0,TRUE,TRUE,1.25999999998021,6372,180,2,"fit_glaze_osc_zeta_v5_no_amp",223.399148373224,223.466944983394
0.632131208742402,0.526020993576494,122.999751834706,11,11,NA,0,TRUE,TRUE,1.13999999998487,6373,180,2,"fit_glaze_osc_zeta_v5_no_amp",249.999503669413,250.067300279582
0.194504284014445,1.53825191362982,111.5799094986,9,9,NA,0,TRUE,TRUE,0.839999999996508,6374,180,2,"fit_glaze_osc_zeta_v5_no_amp",227.1598189972,227.22761560737
0.01,1.91044881282331,106.397692960457,8,8,NA,0,FALSE,TRUE,0.910000000003492,6375,180,2,"fit_glaze_osc_zeta_v5_no_amp",216.795385920914,216.863182531084
0.01,1.74761313347192,109.107572696309,8,8,NA,0,FALSE,TRUE,0.839999999996508,6376,180,2,"fit_glaze_osc_zeta_v5_no_amp",222.215145392618,222.282942002788
0.99,1.64073479607139,109.968556845569,9,9,NA,0,FALSE,TRUE,0.889999999984866,6377,180,2,"fit_glaze_osc_zeta_v5_no_amp",223.937113691138,224.004910301308
0.0220685858686266,1.93365461211384,106.213150253846,50,50,NA,0,TRUE,TRUE,5,6378,180,2,"fit_glaze_osc_zeta_v5_no_amp",216.426300507692,216.494097117862
0.01,1.74327482360028,109.118824396214,7,7,NA,0,FALSE,TRUE,0.729999999981374,6379,180,2,"fit_glaze_osc_zeta_v5_no_amp",222.237648792428,222.305445402597
0.31355826693734,1.66543753191941,111.048374169925,8,8,NA,0,TRUE,TRUE,0.809999999997672,6380,180,2,"fit_glaze_osc_zeta_v5_no_amp",226.096748339849,226.164544950019
0.01,2.02079752577646,104.436234214502,8,8,NA,0,FALSE,TRUE,0.709999999991851,6381,180,2,"fit_glaze_osc_zeta_v5_no_amp",212.872468429003,212.940265039173
0.0318167809355229,1.79907775251207,108.065760670975,24,24,NA,0,TRUE,TRUE,2.38999999998487,6382,180,2,"fit_glaze_osc_zeta_v5_no_amp",220.131521341951,220.19931795212
0.0351463815126769,1.69108764608373,109.579000932085,11,11,NA,0,TRUE,TRUE,1.11000000001513,6383,180,2,"fit_glaze_osc_zeta_v5_no_amp",223.158001864169,223.225798474339
0.01,1.8553202045428,107.30004709771,8,8,NA,0,FALSE,TRUE,0.720000000001164,6384,180,2,"fit_glaze_osc_zeta_v5_no_amp",218.600094195419,218.667890805589
0.01,1.53628802800599,112.413389506858,7,7,NA,0,FALSE,TRUE,0.739999999990687,6385,180,2,"fit_glaze_osc_zeta_v5_no_amp",228.826779013716,228.894575623886
0.74261493831328,1.96339866693416,104.384270783953,10,10,NA,0,TRUE,TRUE,0.89000000001397,6386,180,2,"fit_glaze_osc_zeta_v5_no_amp",212.768541567905,212.836338178074
0.0746285318245392,1.87415465086958,107.084551996617,11,11,NA,0,TRUE,TRUE,1.08999999999651,6387,180,2,"fit_glaze_osc_zeta_v5_no_amp",218.169103993234,218.236900603403
0.291123804505773,1.71657702497242,108.905583856318,10,10,NA,0,TRUE,TRUE,0.919999999983702,6388,180,2,"fit_glaze_osc_zeta_v5_no_amp",221.811167712635,221.878964322805
0.01,1.85010447950612,107.388290353304,8,8,NA,0,FALSE,TRUE,0.809999999997672,6389,180,2,"fit_glaze_osc_zeta_v5_no_amp",218.776580706609,218.844377316778
0.99,1.64564859139498,107.696782043859,9,9,NA,0,FALSE,TRUE,0.889999999984866,6390,180,2,"fit_glaze_osc_zeta_v5_no_amp",219.393564087717,219.461360697887
0.99,1.8713221768398,106.547080896935,9,9,NA,0,FALSE,TRUE,0.860000000015134,6391,180,2,"fit_glaze_osc_zeta_v5_no_amp",217.094161793869,217.161958404039
0.0141606547260445,1.85784934106397,107.28900269884,11,11,NA,0,TRUE,TRUE,1.16000000000349,6392,180,2,"fit_glaze_osc_zeta_v5_no_amp",218.57800539768,218.64580200785
0.118100866181113,2.00084463278627,104.906128344621,11,11,NA,0,TRUE,TRUE,0.959999999991851,6393,180,2,"fit_glaze_osc_zeta_v5_no_amp",213.812256689241,213.880053299411
0.727475910196674,1.86404487435753,107.130884715013,13,13,NA,0,TRUE,TRUE,1.36000000001513,6394,180,2,"fit_glaze_osc_zeta_v5_no_amp",218.261769430027,218.329566040196
0.43306154388885,1.60156623862786,111.192588053585,9,9,NA,0,TRUE,TRUE,0.809999999997672,6395,180,2,"fit_glaze_osc_zeta_v5_no_amp",226.38517610717,226.452972717339
0.479585431352934,1.84431708071554,106.549507653651,9,9,NA,0,TRUE,TRUE,0.970000000001164,6396,180,2,"fit_glaze_osc_zeta_v5_no_amp",217.099015307303,217.166811917472
0.01,1.89553437030794,106.457021087356,7,7,NA,0,FALSE,TRUE,0.729999999981374,6397,180,2,"fit_glaze_osc_zeta_v5_no_amp",216.914042174712,216.981838784882
0.122668941757737,1.72906367919375,109.584347232595,10,10,NA,0,TRUE,TRUE,0.899999999994179,6398,180,2,"fit_glaze_osc_zeta_v5_no_amp",223.16869446519,223.23649107536
0.01,1.79459483355763,108.300015482616,7,7,NA,0,FALSE,TRUE,0.809999999997672,6399,180,2,"fit_glaze_osc_zeta_v5_no_amp",220.600030965231,220.667827575401
0.01,1.85177226600355,107.374953951286,7,7,NA,0,FALSE,TRUE,0.669999999983702,6400,180,2,"fit_glaze_osc_zeta_v5_no_amp",218.749907902572,218.817704512742
0.01,1.96381421771215,105.44546600474,8,8,NA,0,FALSE,TRUE,0.75,6401,180,2,"fit_glaze_osc_zeta_v5_no_amp",214.89093200948,214.95872861965
0.01,1.77502445439048,108.357466852788,8,8,NA,0,FALSE,TRUE,0.85999999998603,6402,180,2,"fit_glaze_osc_zeta_v5_no_amp",220.714933705576,220.782730315746
0.01,1.53396278607024,112.455879729067,7,7,NA,0,FALSE,TRUE,0.730000000010477,6403,180,2,"fit_glaze_osc_zeta_v5_no_amp",228.911759458135,228.979556068304
0.01,1.74652375533403,109.157091454225,8,8,NA,0,FALSE,TRUE,0.809999999997672,6404,180,2,"fit_glaze_osc_zeta_v5_no_amp",222.31418290845,222.38197951862
0.01,1.79553684840456,108.270795321989,7,7,NA,0,FALSE,TRUE,0.630000000004657,6405,180,2,"fit_glaze_osc_zeta_v5_no_amp",220.541590643978,220.609387254148
0.0222108303648095,1.63855462928578,110.747924396244,16,16,NA,0,TRUE,TRUE,1.63000000000466,6406,180,2,"fit_glaze_osc_zeta_v5_no_amp",225.495848792487,225.563645402657
0.99,1.91473473489432,107.097030448757,8,8,NA,0,FALSE,TRUE,0.829999999987194,6407,180,2,"fit_glaze_osc_zeta_v5_no_amp",218.194060897515,218.261857507684
0.833726407147974,1.94489770620312,105.497413169392,10,10,NA,0,TRUE,TRUE,0.990000000019791,6408,180,2,"fit_glaze_osc_zeta_v5_no_amp",214.994826338784,215.062622948954
0.01,1.857105838775,107.307164943092,8,8,NA,0,FALSE,TRUE,0.759999999980209,6409,180,2,"fit_glaze_osc_zeta_v5_no_amp",218.614329886184,218.682126496354
0.0434518151397102,1.74235962699841,108.974449212857,15,15,NA,0,TRUE,TRUE,1.57000000000698,6410,180,2,"fit_glaze_osc_zeta_v5_no_amp",221.948898425713,222.016695035883
0.01,1.84744231300098,358.077112008057,8,8,NA,0,FALSE,TRUE,2.86000000001513,6513,600,2,"fit_glaze_osc_zeta_v5_no_amp",720.154224016114,720.174324518627
0.01,1.75041658484092,363.547137717563,8,8,NA,0,FALSE,TRUE,2.6699999999837,6514,600,2,"fit_glaze_osc_zeta_v5_no_amp",731.094275435127,731.114375937639
0.01,1.92111849041881,353.854647821243,8,8,NA,0,FALSE,TRUE,2.64000000001397,6515,600,2,"fit_glaze_osc_zeta_v5_no_amp",711.709295642486,711.729396144999
0.01,1.96850255336637,351.44900610475,7,7,NA,0,FALSE,TRUE,2.35000000000582,6516,600,2,"fit_glaze_osc_zeta_v5_no_amp",706.8980122095,706.918112712013
0.01,1.86425467983398,355.973479977064,8,8,NA,0,FALSE,TRUE,2.83999999999651,6517,600,2,"fit_glaze_osc_zeta_v5_no_amp",715.946959954127,715.96706045664
0.01,1.84124635297581,357.828417080662,8,8,NA,0,FALSE,TRUE,2.73999999999069,6518,600,2,"fit_glaze_osc_zeta_v5_no_amp",719.656834161325,719.676934663837
0.01,1.79929679580874,360.319882685282,8,8,NA,0,FALSE,TRUE,2.76999999998952,6519,600,2,"fit_glaze_osc_zeta_v5_no_amp",724.639765370564,724.659865873077
0.0205689233763941,2.00635354399791,348.621056836774,15,15,NA,0,TRUE,TRUE,5.16000000000349,6520,600,2,"fit_glaze_osc_zeta_v5_no_amp",701.242113673548,701.262214176061
0.0250357305726825,1.85013915994643,357.82391428595,13,13,NA,0,TRUE,TRUE,4.52999999999884,6521,600,2,"fit_glaze_osc_zeta_v5_no_amp",719.6478285719,719.667929074412
0.01,1.84777608218285,357.894420721502,8,8,NA,0,FALSE,TRUE,2.80000000001746,6522,600,2,"fit_glaze_osc_zeta_v5_no_amp",719.788841443004,719.808941945516
